0.023,286.607054728023
0.0231,225.732760367582
0.0232,150.876390001678
0.0233,84.9361942634518
0.0234,43.6629318431786
0.0235,25.0986903686698
0.0236,18.6872079028228
0.0237,19.2389760597098
0.0238,24.4156923420383
0.0239,38.2804806118603
0.024,64.1065753869885
0.0241,108.56950155969
0.0242,171.053480329378
0.0243,235.173903100579
0.0244,284.557582478563
0.0245,309.112440244901
0.0246,306.499775759413
0.0247,277.441165929301
0.0248,225.919358693956
0.0249,161.503969353304
0.025,100.868770796128
0.0251,59.7619510712845
0.0252,38.2572887337207
0.0253,28.6796623201902
0.0254,27.7292281111772
0.0255,32.8046661145003
0.0256,43.7867674430668
0.0257,59.6397793370708
0.0258,84.0514408088542
0.0259,116.047751773343
0.026,148.181027439011
0.0261,178.393289325004
0.0262,202.289733623867
0.0263,216.749095069375
0.0264,222.044888750205
0.0265,218.667626900866
0.0266,207.291094689424
0.0267,188.623532107236
0.0268,163.475752209376
0.0269,135.007195704445
0.027,107.118270678496
0.0271,81.1511148107848
0.0272,62.4292829201882
0.0273,51.8503360894916
0.0274,46.5619879489233
0.0275,46.2834189140022
0.0276,51.0581733811133
0.0277,61.009816278721
0.0278,80.3556377951703
0.0279,110.841035904395
0.028,148.181363923103
0.0281,190.321265799818
0.0282,229.255844417553
0.0283,256.828078115333
0.0284,269.406660552562
0.0285,264.833142360385
0.0286,242.888580323582
0.0287,204.878159909886
0.0288,155.748538812328
0.0289,106.146901962562
0.029,67.4146136146437
0.0291,43.2919693070644
0.0292,30.6698273358482
0.0293,25.5360570790598
0.0294,25.925920581079
0.0295,30.1867774155277
0.0296,41.4433166629809
0.0297,60.1566131668679
0.0298,98.4128541053309
0.0299,157.547762248352
0.03,232.512769711661
0.0301,303.691085662021
0.0302,382.874361578264
0.0303,420.587904609976
0.0304,393.264454052499
0.0305,355.012742553905
0.0306,294.973403792663
0.0307,208.185424133528
0.0308,113.873763926892
0.0309,47.7610415034005
0.031,18.4601602517894
0.0311,8.80578127314381
0.0312,6.30903659095964
0.0313,6.90123033474698
0.0314,9.71114919313551
0.0315,15.7151514468005
0.0316,27.8739907789251
0.0317,60.1131436705363
0.0318,127.617689038507
0.0319,240.396134222337
0.032,357.213620262911
0.0321,488.853655693773
0.0322,561.124985104213
0.0323,545.136847929464
0.0324,510.342568211427
0.0325,449.274153592778
0.0326,353.369478381126
0.0327,211.758637550033
0.0328,75.7340497969301
0.0329,11.123952092409
0.033,0.514843870018139
0.0331,-0.490502178915092
0.0332,-0.297910588870972
0.0333,-0.452018263275987
0.0334,0.366801702792348
0.0335,3.67104193710863
0.0336,14.2268716036636
0.0337,53.7927287775146
0.0338,160.62978676842
0.0339,321.206314041196
0.034,453.364513191723
0.0341,566.053814186036
0.0342,618.443170933951
0.0343,585.701475935323
0.0344,527.961837354199
0.0345,431.075909733008
0.0346,275.218829332577
0.0347,97.14383160066
0.0348,8.64391907934198
0.0349,0.479838305481936
0.035,-0.86584675537746
0.0351,0.0211432572736668
0.0352,-0.749755817491809
0.0353,-0.0217278970605543
0.0354,-0.552880686204462
0.0355,5.90577067054732
0.0356,41.0518367135334
0.0357,161.420079133315
0.0358,341.049216640834
0.0359,484.279794048683
0.036,572.036039877156
0.0361,611.557204333054
0.0362,589.735381505032
0.0363,514.512585463417
0.0364,393.238465278874
0.0365,202.042447629968
0.0366,42.0995637817392
0.0367,0.0657657211487207
0.0368,-0.0785878135739949
0.0369,-0.415325196171
0.037,-0.312346396032796
0.0371,-0.447887835736184
0.0372,-0.249779317753981
0.0373,0.097777229146056
0.0374,10.3005808347451
0.0375,66.0346676777958
0.0376,205.467175485403
0.0377,367.655170644
0.0378,480.033027850763
0.0379,539.872044877968
0.038,553.427229731754
0.0381,527.938718454823
0.0382,459.199595796095
0.0383,343.569266901992
0.0384,179.279402596421
0.0385,43.2387411114764
0.0386,2.07571937063704
0.0387,-0.125653561477506
0.0388,-0.3635592442927
0.0389,-0.287420060809521
0.039,-0.433568557881457
0.0391,-0.228441762941485
0.0392,-0.490352567511633
0.0393,2.8582928622178
0.0394,17.7197373097702
0.0395,72.4829223877339
0.0396,191.368808856173
0.0397,328.28621673938
0.0398,430.277531790479
0.0399,488.399559874425
0.04,505.985623289859
0.0401,487.089805545453
0.0402,429.379749046155
0.0403,329.793137114819
0.0404,188.06909970903
0.0405,59.2679034259218
0.0406,6.47897976114104
0.0407,-0.195187184147657
0.0408,-0.370453871119949
0.0409,-0.316308702607405
0.041,-0.447992050976199
0.0411,-0.261377244343715
0.0412,-0.488031744945957
0.0413,2.56117379474129
0.0414,15.5425885630841
0.0415,72.3168419202388
0.0416,217.055405392655
0.0417,393.788642982835
0.0418,517.407961165337
0.0419,602.652065015728
0.042,630.683342615577
0.0421,595.904464173083
0.0422,521.932694087556
0.0423,394.836892802134
0.0424,193.159464400773
0.0425,32.5072455623914
0.0426,0.00794584525940323
0.0427,-0.559068219324266
0.0428,-0.256850769237591
0.0429,-0.452906443507958
0.043,-0.534525025667962
0.0431,-0.193631520455971
0.0432,-0.695331207180462
0.0433,2.20738498685089
0.0434,26.4703846218234
0.0435,158.812520016609
0.0436,381.148206563681
0.0437,543.671826701757
0.0438,666.727628881391
0.0439,716.669811812783
0.044,678.954754909373
0.0441,620.555965394745
0.0442,516.905356310293
0.0443,338.457791967344
0.0444,107.331342262995
0.0445,-0.332530872207401
0.0446,1.87099178413352
0.0447,-1.6308077070504
0.0448,0.301035557441412
0.0449,-0.858995959610767
0.045,-0.404496930008186
0.0451,-0.176849910181787
0.0452,-0.91397618460232
0.0453,0.894444566163137
0.0454,22.7524026805365
0.0455,175.228438744418
0.0456,409.947411142663
0.0457,573.844457910651
0.0458,666.869706132012
0.0459,713.567528914612
0.046,699.221747773197
0.0461,635.584787331101
0.0462,532.604729222209
0.0463,343.279317541788
0.0464,103.018381342626
0.0465,-2.96239624710971
0.0466,2.09574280309496
0.0467,-1.74094989612733
0.0468,0.326700953131124
0.0469,-0.809724939715419
0.047,-0.464315729798885
0.0471,-0.0565338526237323
0.0472,-1.04946065297494
0.0473,0.943113052405801
0.0474,23.0700096534518
0.0475,186.244465355356
0.0476,423.139513757871
0.0477,573.606657700146
0.0478,652.044848115135
0.0479,672.487362032971
0.048,653.921016614992
0.0481,584.249261908264
0.0482,460.228660384043
0.0483,238.26583865976
0.0484,41.7143479050659
0.0485,0.0772298705089218
0.0486,-0.62863376665367
0.0487,-0.135657480750401
0.0488,-0.544896863931651
0.0489,-0.414012218699743
0.049,-0.298591341037559
0.0491,-0.54653312590014
0.0492,0.236785666156324
0.0493,3.10343586547963
0.0494,73.6750101341435
0.0495,273.964955283755
0.0496,467.03266399641
0.0497,571.150572328164
0.0498,611.031166284252
0.0499,599.331110909159
0.05,533.249111941151
0.0501,406.28073837139
0.0502,193.700465408126
0.0503,27.9495147883422
0.0504,0.809759818474347
0.0505,-0.930886365759226
0.0506,0.254483880105572
0.0507,-0.64758871810934
0.0508,-0.00116240848919557
0.0509,-0.369357134815435
0.051,-0.110350946152923
0.0511,9.42453747011501
0.0512,75.8514718951089
0.0513,215.462731530197
0.0514,339.993850568309
0.0515,396.469228346006
0.0516,387.948060912893
0.0517,316.297611350325
0.0518,182.481695021228
0.0519,54.1325463736019
0.052,5.37609665966922
0.0521,-0.109760166099746
0.0522,-0.230530943174679
0.0523,0.0430868869642779
0.0524,-0.410070347760509
0.0525,3.65806069227461
0.0526,26.2081670304485
0.0527,114.171353667616
0.0528,266.00356669727
0.0529,391.807312496447
0.053,452.448097560189
0.0531,452.66161026385
0.0532,392.479054178052
0.0533,265.365565019944
0.0534,105.962889461554
0.0535,15.7046860937438
0.0536,0.484251516489332
0.0537,-0.383152677401792
0.0538,-0.0785286994150826
0.0539,-0.414687605334398
0.054,-0.172359636550973
0.0541,0.957328998491596
0.0542,8.9783544024946
0.0543,41.3981739534038
0.0544,142.638302631183
0.0545,291.957960598011
0.0546,411.718660179091
0.0547,479.365074625468
0.0548,500.043647634766
0.0549,478.974587313112
0.055,413.088880280519
0.0551,298.476785367745
0.0552,143.059432254042
0.0553,31.7932719472451
0.0554,3.09819732957145
0.0555,-0.537684963208629
0.0556,-0.0800730382754788
0.0557,-0.437483074337949
0.0558,-0.220468785973306
0.0559,-0.333435660372253
0.056,2.45090850118035
0.0561,14.7802438684402
0.0562,55.3225656722235
0.0563,163.873419652762
0.0564,303.851118748558
0.0565,404.823805314847
0.0566,454.004238542918
0.0567,455.574258267597
0.0568,411.166806717964
0.0569,320.01509373461
0.057,183.675223647163
0.0571,61.4046774212463
0.0572,10.8520293891409
0.0573,0.82245802549947
0.0574,-0.239504667345412
0.0575,-0.185972276599196
0.0576,-0.388567259608475
0.0577,1.41552249602023
0.0578,6.04306192047152
0.0579,17.4884176078194
0.058,49.3438266714605
0.0581,123.395006783747
0.0582,226.841256604924
0.0583,312.074119835448
0.0584,357.260621367186
0.0585,362.209274298239
0.0586,328.859551712118
0.0587,260.127404417458
0.0588,164.766687557037
0.0589,77.495091368755
0.059,28.8291252944986
0.0591,11.1741495582954
0.0592,6.85864276453932
0.0593,6.12430563404633
0.0594,7.42840706362352
0.0595,9.87312348229372
0.0596,15.6036552612558
0.0597,27.861646891367
0.0598,45.9172119800023
0.0599,70.5671332211
0.06,101.508770685775
0.0601,130.447881937553
0.0602,149.269560350492
0.0603,157.165730345589
0.0604,157.70757397653
0.0605,154.653148003472
0.0606,151.011340110652
0.0607,148.068256805797
0.0608,145.311775406453
0.0609,140.804602167641
0.061,131.904134796615
0.0611,116.331863921281
0.0612,93.7568626908186
0.0613,69.2649003941917
0.0614,49.3917723978159
0.0615,35.3072278229037
0.0616,25.5403884922577
0.0617,20.1932062263439
0.0618,18.3155394976913
0.0619,18.8967619049385
0.062,22.2031665748315
0.0621,31.126459694543
0.0622,49.4839639510213
0.0623,95.6079403585434
0.0624,187.377611831101
0.0625,301.92943860702
0.0626,399.966465994752
0.0627,460.85150720579
0.0628,481.0174559012
0.0629,456.421545684306
0.063,381.832514805422
0.0631,247.104548552338
0.0632,97.8992605470704
0.0633,20.4354214054465
0.0634,2.54555386048384
0.0635,-0.530264261365632
0.0636,-0.190364209509794
0.0637,-0.119079030420719
0.0638,2.4161571608403
0.0639,7.3039783460794
0.064,26.1193022538263
0.0641,109.703378934382
0.0642,300.960205484324
0.0643,493.137576007377
0.0644,605.370420747332
0.0645,657.240647873629
0.0646,654.286823838021
0.0647,594.225685487258
0.0648,474.090220976582
0.0649,256.899313073601
0.065,54.4166205625399
0.0651,0.388281158543535
0.0652,-0.246502505359806
0.0653,-0.246030224693959
0.0654,-0.573306885769854
0.0655,-0.12142375530192
0.0656,-0.711634965986869
0.0657,1.92956913015853
0.0658,20.3300196364297
0.0659,131.936950294904
0.066,341.508281145077
0.0661,509.947218165521
0.0662,595.062381009752
0.0663,618.602692713766
0.0664,591.655023488418
0.0665,510.195368023621
0.0666,365.076517287857
0.0667,158.316562736247
0.0668,20.7656214584491
0.0669,0.685510704821812
0.067,-0.820509632232681
0.0671,0.0924364944020804
0.0672,-0.587659487753627
0.0673,-0.202215212987345
0.0674,-0.359606430010228
0.0675,1.90147717659825
0.0676,14.6422915137581
0.0677,58.2584005879881
0.0678,167.259933384441
0.0679,299.17197646769
0.068,389.140699626819
0.0681,431.91745522991
0.0682,432.261102984023
0.0683,393.948562610598
0.0684,317.429517328432
0.0685,203.22303883168
0.0686,88.1077696270644
0.0687,24.5273557706922
0.0688,4.46319644487382
0.0689,0.278119801446458
0.069,-0.271259033637937
0.0691,0.118195651913556
0.0692,1.67803911673798
0.0693,5.44480687672388
0.0694,9.80789934926815
0.0695,23.6758271315934
0.0696,53.7725959575044
0.0697,111.722478040805
0.0698,192.062647596618
0.0699,260.247769535632
0.07,298.190619325309
0.0701,302.223733539781
0.0702,275.118373591155
0.0703,219.854741940441
0.0704,146.788299857397
0.0705,80.5371333838548
0.0706,40.5404221021364
0.0707,20.6919135298275
0.0708,12.4669717512368
0.0709,10.8710577747973
0.071,11.0550931489828
0.0711,13.0441161823496
0.0712,17.4797273272235
0.0713,26.8014208274058
0.0714,42.6276720932017
0.0715,64.0676374081848
0.0716,99.6361384290291
0.0717,148.00705679267
0.0718,196.112327330078
0.0719,234.536178780798
0.072,256.37226868371
0.0721,260.163909281777
0.0722,245.781495629167
0.0723,212.885857004445
0.0724,165.243393279487
0.0725,109.575208993288
0.0726,64.5806297157299
0.0727,38.8939823285521
0.0728,23.0477014344461
0.0729,15.821182291531
0.073,13.9894428580338
0.0731,14.4531367403734
0.0732,17.4657684042173
0.0733,24.4984231600761
0.0734,38.3362515432378
0.0735,60.1035979571033
0.0736,103.017276632609
0.0737,167.813264269899
0.0738,232.53516678164
0.0739,278.811364348913
0.074,298.343794188412
0.0741,293.841632179034
0.0742,269.540969089973
0.0743,232.761253707459
0.0744,190.904726845822
0.0745,153.138140641838
0.0746,123.907719729369
0.0747,100.926275629219
0.0748,82.4124576256134
0.0749,66.9130238706934
0.075,53.2513995186683
0.0751,40.5289011509447
0.0752,29.3951148686896
0.0753,21.0681706099147
0.0754,16.2904948434364
0.0755,14.7725552334415
0.0756,14.7364171930577
0.0757,16.7199452750993
0.0758,21.7130385947111
0.0759,33.9673939644521
0.076,58.6108304970747
0.0761,128.009257999004
0.0762,260.43927874971
0.0763,399.187574881522
0.0764,498.75116629215
0.0765,554.409340966941
0.0766,567.627807022724
0.0767,540.688871766684
0.0768,465.409144638931
0.0769,332.254721344345
0.077,150.438879227558
0.0771,29.3055603053153
0.0772,3.26559439357488
0.0773,-0.849063689787917
0.0774,-0.110333933096457
0.0775,-0.542947449479819
0.0776,-0.418928601895929
0.0777,1.1334085027011
0.0778,6.02933784892996
0.0779,23.7946266270066
0.078,98.9808437522157
0.0781,285.651203754625
0.0782,487.210547317955
0.0783,613.785758115079
0.0784,703.165263204312
0.0785,709.477081603322
0.0786,659.698109516214
0.0787,583.826015189462
0.0788,446.019513602552
0.0789,213.688727861192
0.079,29.5786961004919
0.0791,1.08549276397658
0.0792,-1.2880678957686
0.0793,0.0720611015195733
0.0794,-0.757244950469228
0.0795,-0.494065379363905
0.0796,-0.284992743901027
0.0797,-0.813824709669992
0.0798,0.65171267222298
0.0799,13.7052095715532
0.08,147.897441231181
0.0801,423.225331133791
0.0802,634.466169644148
0.0803,781.611131997138
0.0804,840.023576190835
0.0805,799.936271753136
0.0806,752.468982687652
0.0807,657.487979899258
0.0808,488.157789985388
0.0809,186.499490027163
0.081,-0.818037371931236
0.0811,4.24682570190309
0.0812,-3.19242802307489
0.0813,1.08425281078476
0.0814,-1.31140196999164
0.0815,-0.485086773774194
0.0816,0.174861748190809
0.0817,-1.74532814649432
0.0818,1.90801775464468
0.0819,39.3798409622641
0.082,302.341770254453
0.0821,596.669503504057
0.0822,724.479875310222
0.0823,799.344388312714
0.0824,800.955897860945
0.0825,761.622767380057
0.0826,673.185621582544
0.0827,519.616215863031
0.0828,226.646580242952
0.0829,11.8476387207761
0.083,3.92717865263663
0.0831,-2.94729130376868
0.0832,1.10981187116864
0.0833,-1.34517934319385
0.0834,-0.186375768396332
0.0835,-0.269620723327513
0.0836,-1.08836799707894
0.0837,1.19492413310769
0.0838,1.40859757354452
0.0839,108.336227785931
0.084,359.763470109073
0.0841,552.722697459506
0.0842,641.804881377182
0.0843,671.181243331322
0.0844,654.768221538719
0.0845,594.472260241621
0.0846,483.417811159936
0.0847,291.177425691582
0.0848,77.5314812313505
0.0849,-0.580853278601225
0.085,1.01349728826685
0.0851,-0.838797467371521
0.0852,0.150429090614979
0.0853,-0.573718294203943
0.0854,-0.115693217793183
0.0855,-0.441037720599509
0.0856,-0.180450953777901
0.0857,-0.296064855729639
0.0858,-0.110330722663052
0.0859,3.1031248871607
0.086,21.3268357720145
0.0861,60.8883775921943
0.0862,122.398625534061
0.0863,190.969035055615
0.0864,244.526476873443
0.0865,279.967341989411
0.0866,300.819839973979
0.0867,310.546585891827
0.0868,308.840919849282
0.0869,293.627273649089
0.087,260.02982865663
0.0871,202.656714226256
0.0872,122.533864212636
0.0873,51.2548130639388
0.0874,13.7965333407894
0.0875,1.36861497539497
0.0876,-0.158166677770625
0.0877,-0.311547442233614
0.0878,-0.263538177156526
0.0879,-0.36938929825384
0.088,-0.22800379500918
0.0881,-0.412415913531589
0.0882,0.487868769468979
0.0883,4.05473418015354
0.0884,20.9421969667313
0.0885,86.9348573331356
0.0886,260.736635337318
0.0887,451.463616915704
0.0888,568.915365856466
0.0889,633.114984773621
0.089,648.984981617126
0.0891,629.6179533259
0.0892,561.319247192951
0.0893,439.952964554955
0.0894,222.994500583652
0.0895,36.9744126636519
0.0896,0.41912102195621
0.0897,-0.916426179220853
0.0898,0.0981909132678015
0.0899,-0.914778897774296
0.09,0.0177406735209238
0.0901,-1.0590287984843
0.0902,0.41388149469106
0.0903,-1.52977587728745
0.0904,3.97369728597866
0.0905,40.2665270666923
0.0906,242.674633939648
0.0907,499.771264351341
0.0908,645.249007289517
0.0909,722.03542337878
0.091,743.017081039561
0.0911,729.363719564095
0.0912,668.897409218817
0.0913,556.202759907982
0.0914,333.520685753544
0.0915,80.2743962483836
0.0916,-2.55070559760127
0.0917,0.636972145626023
0.0918,-0.870532926244893
0.0919,-0.498992513549009
0.092,-0.209222972981861
0.0921,-1.22940646981517
0.0922,0.756977762007557
0.0923,-2.28806893559577
0.0924,2.67556274510006
0.0925,29.7067521158022
0.0926,284.470929966074
0.0927,594.76062665868
0.0928,737.492138179323
0.0929,838.215703574954
0.093,846.512909249092
0.0931,801.938613831504
0.0932,724.532143698278
0.0933,591.857862336203
0.0934,297.91533405648
0.0935,32.1202528103653
0.0936,3.12272843475627
0.0937,-2.54095871212522
0.0938,0.570901200722394
0.0939,-0.840297438079862
0.094,-1.07544440752608
0.0941,0.802320970530117
0.0942,-2.90325649230628
0.0943,3.93322838787588
0.0944,-7.753312490002
0.0945,171.860854139467
0.0946,532.214533520433
0.0947,740.742415300414
0.0948,851.659057748983
0.0949,889.255626189604
0.095,855.613221719398
0.0951,797.600430489665
0.0952,687.923487660886
0.0953,478.374857493056
0.0954,152.849414570471
0.0955,-8.01962162070951
0.0956,3.7748708053275
0.0957,-2.79063647130734
0.0958,0.563365774114183
0.0959,-0.723077731176315
0.096,-1.34144720093409
0.0961,1.38917551539908
0.0962,-3.671050787144
0.0963,5.1138701163632
0.0964,18.0969377115275
0.0965,302.533964760307
0.0966,628.61699460211
0.0967,751.663107483838
0.0968,813.271123892848
0.0969,806.312698273638
0.097,772.512786387627
0.0971,674.234472429299
0.0972,514.745180718806
0.0973,208.534522366847
0.0974,0.913761926178877
0.0975,5.04336554475215
0.0976,-3.67301137726646
0.0977,1.79015697036092
0.0978,-2.13459338770265
0.0979,0.852300311913823
0.098,-1.75029736880016
0.0981,1.06010106884492
0.0982,-2.20578082536801
0.0983,2.56328419271809
0.0984,23.3441215259477
0.0985,227.072971125489
0.0986,479.350287577805
0.0987,598.509143912404
0.0988,653.565966142369
0.0989,650.399796230434
0.099,613.046727433454
0.0991,523.45024168106
0.0992,377.683281974579
0.0993,151.057171119813
0.0994,8.93208860210041
0.0995,2.36238904287895
0.0996,-1.70784768892103
0.0997,0.675381974406287
0.0998,-0.978494097209198
0.0999,-0.0367495353001505
0.1,-0.532452475537245
0.1001,-0.348392845102832
0.1002,-0.138477569192794
0.1003,-0.448444856165287
0.1004,0.454195607140241
0.1005,7.39337265804072
0.1006,87.6941265653956
0.1007,263.548950595917
0.1008,410.29396926073
0.1009,481.686539781532
0.101,502.624160637538
0.1011,480.83021874933
0.1012,417.401428493497
0.1013,307.399732685387
0.1014,150.693055132302
0.1015,29.4605356401364
0.1016,0.207544470849205
0.1017,-0.063380708125764
0.1018,-0.0996576890760223
0.1019,-0.191175028679113
0.102,-0.171851693586096
0.1021,-0.22208861845157
0.1022,-0.228808564246647
0.1023,-0.275977530367947
0.1024,-0.17841453528058
0.1025,-0.290138172768611
0.1026,-0.0221089798603181
0.1027,-0.0854864775156978
0.1028,4.60237451744343
0.1029,15.6178931701441
0.103,47.3365022191102
0.1031,115.963657976587
0.1032,234.045530772529
0.1033,363.734546438446
0.1034,460.552112523707
0.1035,525.627788303249
0.1036,553.495392216888
0.1037,547.543166347949
0.1038,492.976732996798
0.1039,378.900241066278
0.104,176.009424437723
0.1041,22.7233912155151
0.1042,0.961188155944734
0.1043,-1.18158610015228
0.1044,0.146039489015298
0.1045,-0.82659376129997
0.1046,-0.205566564591128
0.1047,-0.6449330408128
0.1048,-0.258828187019736
0.1049,-0.281635046757429
0.105,0.0936073884771972
0.1051,82.8736519030424
0.1052,388.982403109965
0.1053,661.55874234572
0.1054,777.102234424004
0.1055,833.644564031927
0.1056,832.702449871709
0.1057,803.239510060447
0.1058,710.596792346944
0.1059,552.287793797706
0.106,229.149147184108
0.1061,1.02370443763788
0.1062,5.25695853899655
0.1063,-3.72125612199929
0.1064,1.20676135103871
0.1065,-1.08323996112775
0.1066,-1.13229563854736
0.1067,1.2959151449212
0.1068,-3.75955598499887
0.1069,5.34844042270051
0.107,6.16055738211986
0.1071,259.963735431084
0.1072,596.210866582524
0.1073,741.975423516272
0.1074,813.731143492236
0.1075,818.215540443262
0.1076,794.568720784423
0.1077,715.271185834266
0.1078,587.551864443809
0.1079,319.231453354384
0.108,54.456120091311
0.1081,0.749183301132197
0.1082,-1.30389850710002
0.1083,0.381309309939999
0.1084,-1.36053424164424
0.1085,0.421639853143038
0.1086,-1.75460776108076
0.1087,1.29387026391525
0.1088,-3.0401824251637
0.1089,4.13480392209567
0.109,-3.60380415259908
0.1091,170.451883185425
0.1092,480.952441786578
0.1093,658.606802166463
0.1094,741.845812105256
0.1095,759.47002164195
0.1096,741.817725789905
0.1097,668.007039433865
0.1098,542.33954279216
0.1099,274.440152308214
0.11,34.6651245560676
0.1101,2.32779183475884
0.1102,-2.13374264603491
0.1103,0.921014027873755
0.1104,-1.64255767195183
0.1105,0.645738938443265
0.1106,-1.82901476985587
0.1107,1.37856004863006
0.1108,-2.91298299322844
0.1109,3.76733206353096
0.111,18.7039420235849
0.1111,250.380851157657
0.1112,538.625861952779
0.1113,666.963900257444
0.1114,728.702379179527
0.1115,726.97762620106
0.1116,692.452844119435
